"","timestep","V2","V3","V4"
"1803",1803,0.121094913003095,0.0435428165035214,0.265647040875004
"1804",1804,0.1204658810396,0.0431016388623272,0.264936714372805
"1805",1805,0.120330409493919,0.0428465411389201,0.260424863910679
"1806",1806,0.119641619028489,0.0423158535364259,0.261656996908306
"1807",1807,0.119242419860365,0.0424856847814548,0.261641977131303
"1808",1808,0.118844318035702,0.0422757649717252,0.26141244480131
"1809",1809,0.118313444673153,0.0416929695159052,0.264188033862275
"1810",1810,0.117971715794065,0.0417001149550265,0.261760994767997
"1811",1811,0.117562111287931,0.0414606549889111,0.259907584967895
"1812",1812,0.117108456690372,0.0411209789400602,0.260264296392029
"1813",1813,0.116697110182284,0.0402988029703472,0.2595409931404
"1814",1814,0.116290048419862,0.0402986107389344,0.257830861018424
"1815",1815,0.115804023495262,0.0397754149284607,0.257751776319248
"1816",1816,0.115462624808765,0.03996824667192,0.256030746951497
"1817",1817,0.115022599326734,0.0400330057624603,0.256500614269402
"1818",1818,0.114426763953505,0.0392044887731383,0.254717159846806
"1819",1819,0.114192088022573,0.0390749601780455,0.253494393884066
"1820",1820,0.113806511084953,0.0391329379551041,0.25426768044556
"1821",1821,0.113248017237369,0.0382870337966648,0.249914373938858
"1822",1822,0.113016154435938,0.038854867844947,0.252826443083148
"1823",1823,0.112534833767105,0.0377048465467835,0.25085490747136
"1824",1824,0.1120056754904,0.0377725980293358,0.251734847745266
"1825",1825,0.111703624089067,0.0376411682637088,0.251354293936733
"1826",1826,0.111209686611626,0.0373514069904244,0.247987847154724
"1827",1827,0.110932762101474,0.0373305957860233,0.24769997030144
"1828",1828,0.110547979970667,0.0364765941667626,0.247260571721993
"1829",1829,0.109996788215724,0.0367591420489499,0.245838116208629
"1830",1830,0.109933384387885,0.0370025409072872,0.247921771101772
"1831",1831,0.109410199547516,0.0364251453689392,0.244715470723271
"1832",1832,0.109141240312372,0.0357684772672556,0.245455429903735
"1833",1833,0.108819706285517,0.0361615499874986,0.243821550960163
"1834",1834,0.108486167091108,0.0361397602285796,0.241269307020386
"1835",1835,0.107889028197948,0.0352056642718215,0.245938550485844
"1836",1836,0.107622068844205,0.0354118801722023,0.242481145476216
"1837",1837,0.107125784428293,0.0355491043414593,0.241274813855193
"1838",1838,0.10676891013358,0.0348621355015397,0.24148558922664
"1839",1839,0.10643595853778,0.0351361996672088,0.239952493151111
"1840",1840,0.106062315941698,0.0346108169002633,0.240065429970366
"1841",1841,0.105714339056634,0.0347436256654525,0.238071865544427
"1842",1842,0.105385928863922,0.0346448663359464,0.239021083308527
"1843",1843,0.105010605005281,0.034429158493061,0.241872491052365
"1844",1844,0.104631422960842,0.034521824278142,0.239846024913714
"1845",1845,0.104285220482729,0.0334505332317654,0.239231566880754
"1846",1846,0.103977282376739,0.0334316743155563,0.235977307543196
"1847",1847,0.10347946437684,0.0333871362819272,0.236686784567802
"1848",1848,0.103225582869282,0.0337496591683708,0.235876206605147
"1849",1849,0.102855064784561,0.0327889551250207,0.235345234411145
"1850",1850,0.102461134164992,0.0328970296312317,0.233600350407429
"1851",1851,0.102267148849921,0.0331371025218746,0.233145980983945
"1852",1852,0.101725784449426,0.0322722072566912,0.232277751903142
"1853",1853,0.101499836128776,0.032332864588276,0.233399830240382
"1854",1854,0.101053398685195,0.0327593570430191,0.231498380817609
"1855",1855,0.100604565577591,0.0317401272693243,0.23468548598983
"1856",1856,0.100236178500287,0.0316620578241375,0.23085001349322
"1857",1857,0.0999208753765363,0.0313930452111245,0.232963283221509
"1858",1858,0.0997903196313125,0.0311155416551578,0.234120990109536
"1859",1859,0.0992976954337918,0.0310783839013861,0.229707145958975
"1860",1860,0.0989564528762758,0.0309900177765623,0.230281379907393
"1861",1861,0.0988020188464644,0.0309512235391557,0.230795691729574
"1862",1862,0.0983761981648578,0.0309003112618257,0.230566231028854
"1863",1863,0.0980618372942881,0.0306591524208692,0.231061673668281
"1864",1864,0.0976794613659124,0.0302714106919364,0.229955133921345
"1865",1865,0.0972782013794263,0.0303633043589604,0.226797609383284
"1866",1866,0.0971179810492054,0.0297593673023226,0.226133312410643
"1867",1867,0.0968553185813969,0.0298456977804804,0.227937949081675
"1868",1868,0.096500832687535,0.0296860599429014,0.226663316267236
"1869",1869,0.0963271682810154,0.0295333663342634,0.225438476235215
"1870",1870,0.0960177183316971,0.0291723501443829,0.225616432931859
"1871",1871,0.0958010245391491,0.0291281194016847,0.225558619048791
"1872",1872,0.0953793555857557,0.0288669585870132,0.22423800582192
"1873",1873,0.0952401827493965,0.0288768358575825,0.224470678823555
"1874",1874,0.0948613662027385,0.0289685439086135,0.226290218041056
"1875",1875,0.0946808501599443,0.0288570281913935,0.223835322505028
"1876",1876,0.0945854440314679,0.0286152757851108,0.22651861459405
"1877",1877,0.0942906744855541,0.0281049413493584,0.225533543933439
"1878",1878,0.0940579016740927,0.0280480399284573,0.223889105344762
"1879",1879,0.0938575521068994,0.0274755451347497,0.223257147631339
"1880",1880,0.0934930070590987,0.0278033335677965,0.223873523021446
"1881",1881,0.0932085407781853,0.0272595472266873,0.223321990145896
"1882",1882,0.0930783445119897,0.0274653206718916,0.225785833401856
"1883",1883,0.0930085634736197,0.0275260527998797,0.223680679727173
"1884",1884,0.0926252180599004,0.0271830389057404,0.222608151191046
"1885",1885,0.0924606012793932,0.02709179729107,0.221680848698827
"1886",1886,0.0923897783572382,0.0269804792981947,0.223079968068968
"1887",1887,0.0920926909835151,0.0264649345073148,0.221560161961432
"1888",1888,0.0919241458048174,0.0266865750840809,0.220731279232518
"1889",1889,0.0917168368391247,0.0261654039456964,0.219933018223586
"1890",1890,0.0915943324522171,0.0262940508234069,0.219991085319736
"1891",1891,0.0914174641036928,0.0261444075139323,0.219193329185821
"1892",1892,0.0912643596742072,0.026411363977219,0.219572878373031
"1893",1893,0.0910008325399158,0.0260222110785018,0.221872046118686
"1894",1894,0.0910645167431994,0.0261577093590914,0.222174940898345
"1895",1895,0.0908282999083382,0.0261002445517766,0.222991526385248
"1896",1896,0.0907283778119026,0.0257673638650612,0.219802454049004
"1897",1897,0.0906614911414826,0.0254102242625962,0.22159280143563
"1898",1898,0.0904457237991129,0.0251394373141026,0.22150296822849
"1899",1899,0.0904604543134765,0.0248828550241548,0.222710861436096
"1900",1900,0.0903423915115202,0.0253458599865553,0.221758477702049
"1901",1901,0.0903137245942505,0.0252345679345896,0.222113659964127
"1902",1902,0.09019908280238,0.0250245396472467,0.223248441888885
"1903",1903,0.0900491348521569,0.024697771364438,0.223044386966277
"1904",1904,0.089971051886622,0.0242667407822091,0.223758247728752
"1905",1905,0.0898803011358918,0.0245487491024041,0.225532915898405
"1906",1906,0.0898630022207201,0.0241170354115584,0.225452946058738
"1907",1907,0.0898888440116744,0.0241458284088045,0.2269770032511
"1908",1908,0.0897709258401549,0.0241375154836298,0.227475341486861
"1909",1909,0.0897970964665805,0.024022170070901,0.227746883838253
"1910",1910,0.0896042501654,0.0237261456272788,0.227082843163446
"1911",1911,0.0896112007243239,0.0235608689316088,0.22895033318494
"1912",1912,0.0894888839670712,0.0235822106331713,0.22441448985946
"1913",1913,0.0895410635605287,0.0233538391727453,0.226318239323138
"1914",1914,0.0894863766313682,0.0234475234536681,0.226621343318332
"1915",1915,0.0893390833934645,0.0228844621702882,0.231647731897273
"1916",1916,0.0893278442350847,0.0232830426287002,0.229014580704054
"1917",1917,0.0892953208645925,0.0226706812226936,0.227331215618888
"1918",1918,0.0892796490638552,0.0228145640747937,0.228101301016503
"1919",1919,0.0894348280541843,0.0231599376897686,0.230190925939324
"1920",1920,0.0893698027833225,0.0223622914959515,0.229604903539501
"1921",1921,0.0894335862628483,0.0227959525936192,0.22997548529771
"1922",1922,0.0893620499327449,0.0225369625053901,0.22989629478003
"1923",1923,0.0894658484473634,0.0225410952819537,0.231203776768217
"1924",1924,0.0894709794173485,0.0223595383609971,0.232880783205984
"1925",1925,0.0897444453320325,0.0223065248153045,0.232165243973806
"1926",1926,0.0898485595463501,0.022375924540382,0.233171181811471
"1927",1927,0.0897987644378351,0.0216371578068601,0.230478985074001
"1928",1928,0.0898934627273433,0.0213627901069772,0.233903678529847
"1929",1929,0.0899205683145713,0.0211867215937269,0.233823721883989
"1930",1930,0.0899867635904294,0.021065271951784,0.238175332638092
"1931",1931,0.0901408402655726,0.0213798541104863,0.236520460944785
"1932",1932,0.0903516151890148,0.0207660139536126,0.239764335987077
"1933",1933,0.0904159620514047,0.0207632340384278,0.240950539964008
"1934",1934,0.0905068994859366,0.0208649101750007,0.238878679442311
"1935",1935,0.0906909081975014,0.0207763057305134,0.242169357122628
"1936",1936,0.0907031273121431,0.0202215015585085,0.244277661428722
"1937",1937,0.0910035374066117,0.0199617420369452,0.247476705594823
"1938",1938,0.0910604629581717,0.0199612057572084,0.244592273014766
"1939",1939,0.0912566737610495,0.0200900250028163,0.247361881030457
"1940",1940,0.0914074678616301,0.0201026965528436,0.248880217528421
"1941",1941,0.0915369739152624,0.0194588492754085,0.249467496553151
"1942",1942,0.0916757768713517,0.0196848715436395,0.250507679757776
"1943",1943,0.0918586751453518,0.019704763331011,0.248104677884758
"1944",1944,0.0920994375220927,0.0197150168549002,0.251447812823723
"1945",1945,0.0922895366213756,0.019820312523737,0.251993568403651
"1946",1946,0.0923192867723488,0.0199228709931121,0.252349313921805
"1947",1947,0.0924929561776136,0.019464341001548,0.252405352027717
"1948",1948,0.0927724158624173,0.0193480832439822,0.254643888057305
"1949",1949,0.0929557920175234,0.0190042233570264,0.256453322521153
"1950",1950,0.0933209925556405,0.0190861343521787,0.257944723672937
"1951",1951,0.0934459034831731,0.0193130156913245,0.260302440357299
"1952",1952,0.0935356857172534,0.0190830556800966,0.259282207039744
"1953",1953,0.0937313480632081,0.0190938157213379,0.258852291433753
"1954",1954,0.0938630924052454,0.0188157543860655,0.260820646148322
"1955",1955,0.0941302201527941,0.0188583827373529,0.261838231763443
"1956",1956,0.0943497004611857,0.0185505129941356,0.262616397530047
"1957",1957,0.0946612840861074,0.018440203689899,0.263375264614884
"1958",1958,0.0949557995710179,0.0186922410781599,0.266504973287582
"1959",1959,0.0952766192401567,0.0185519517359706,0.267623139921361
"1960",1960,0.0953517054812383,0.0185287426534737,0.269536308288622
"1961",1961,0.0955456159071368,0.0185325555669891,0.267271102469299
"1962",1962,0.0958588486152392,0.018256598596194,0.270956340834691
"1963",1963,0.0962550215767873,0.0177548590444368,0.271105417002984
"1964",1964,0.096581691604824,0.0177986580343813,0.27231922368257
"1965",1965,0.096793315718315,0.0178704598353121,0.274880435587159
"1966",1966,0.0970440413376079,0.017708174873396,0.27730776711761
"1967",1967,0.0974264136928846,0.017718047009072,0.278737763885577
"1968",1968,0.0977004142442395,0.0176922663699573,0.273633188166483
"1969",1969,0.0979624207788628,0.0174169297760786,0.281098070799573
"1970",1970,0.0983146454360499,0.0175039734696438,0.281364858594526
"1971",1971,0.0984503810164555,0.0174326205431485,0.282710383879597
"1972",1972,0.0987813385303655,0.0174158312960334,0.282794676760055
"1973",1973,0.0990226636588623,0.0168983701480217,0.281591819059862
"1974",1974,0.0993977091303341,0.0170014069400752,0.283357483830445
"1975",1975,0.0994362725603517,0.0168735955058385,0.282758290064201
"1976",1976,0.0998798669157747,0.0167254645755363,0.2838590224672
"1977",1977,0.100118105279147,0.0162717231897857,0.286317453610156
"1978",1978,0.10038866921625,0.0165707554788867,0.286366051917795
"1979",1979,0.100852637368721,0.0166229543669707,0.289153712256642
"1980",1980,0.101087656873087,0.0162731707557889,0.290663367072612
"1981",1981,0.101136268043781,0.0163880569870979,0.287428377405907
"1982",1982,0.101460581389414,0.0162608469519039,0.29192900757144
"1983",1983,0.101711940707474,0.0162616599873155,0.292307031760648
"1984",1984,0.102182696678591,0.0166178610526695,0.295021459783184
"1985",1985,0.102328259483936,0.0159799081968774,0.298495374313434
"1986",1986,0.102692349683125,0.0160942164962228,0.299506947710546
"1987",1987,0.103008750412445,0.0160896395582569,0.299022914792525
"1988",1988,0.10326216216561,0.016353230300365,0.300434727523628
"1989",1989,0.103390878501858,0.0154873165469535,0.297135972734024
"1990",1990,0.103799820028893,0.0154780128802886,0.298500439370047
"1991",1991,0.103996630563034,0.0151125915738303,0.300647064697492
"1992",1992,0.104264794720557,0.015388489273548,0.303437764680971
"1993",1993,0.104548516585663,0.0152075102187765,0.307647041632386
"1994",1994,0.104872931875887,0.0149266152340745,0.304424996924358
"1995",1995,0.105195664694979,0.0151083015922167,0.306840251161646
"1996",1996,0.105379319209802,0.014898745430277,0.307446108816961
"1997",1997,0.105658782803658,0.0150214420137701,0.307369023030127
"1998",1998,0.105616001848937,0.01489873184015,0.307627793484592
"1999",1999,0.105841028488327,0.0143704031433164,0.308148885989281
"2000",2000,0.105955676280769,0.0146193367656778,0.310509736303403
"2001",2001,0.106116422942725,0.0142684970332355,0.310265639145892
"2002",2002,0.106245286210547,0.0146842652396799,0.310125309715653
"2003",2003,0.10645972076834,0.0146053381873378,0.310578877329696
"2004",2004,0.106756605898893,0.0144690176187586,0.308787780787709
"2005",2005,0.106859280167164,0.0141004001973468,0.311274510991487
"2006",2006,0.106812159693185,0.0142044798921798,0.314610560600241
"2007",2007,0.107136882345954,0.0135908848394002,0.313562626793746
"2008",2008,0.107341811032736,0.0143299717310967,0.312408520504349
"2009",2009,0.107383290471918,0.0138807058764852,0.314554719457401
"2010",2010,0.107707032903393,0.0141501169502119,0.315887533367326
"2011",2011,0.107633683407296,0.0139460348274706,0.31386578287273
"2012",2012,0.107672755255495,0.0140909914752131,0.314234480547985
"2013",2013,0.107791042628293,0.0138441453817525,0.313815164167267
"2014",2014,0.108014637889431,0.0137611415348642,0.315511504701739
"2015",2015,0.10797468062051,0.0138768667337386,0.318790126623545
"2016",2016,0.108103475638689,0.013741824877257,0.319755607981146
"2017",2017,0.108048568157097,0.0137670869362605,0.317332007640115
"2018",2018,0.108034140947675,0.0132660002324453,0.319680606617647
"2019",2019,0.107996829523768,0.0134869548657399,0.316061185294994
"2020",2020,0.10820421879631,0.0132787363752478,0.321019775404776
"2021",2021,0.108171665456222,0.013504042536897,0.318277068867863
"2022",2022,0.108033103044068,0.0128460174237391,0.316563319564764
"2023",2023,0.108064957099093,0.0130148449129337,0.318591889880952
"2024",2024,0.108074184273792,0.0127601194979519,0.319818353751237
"2025",2025,0.107996701760194,0.0128008065317532,0.319632908001101
"2026",2026,0.107963427329997,0.0127971910976062,0.320593881525241
"2027",2027,0.107854265674553,0.0127864834973022,0.319315326633166
"2028",2028,0.107903022574771,0.0127691000418446,0.321459934484186
"2029",2029,0.107829536824946,0.0127861265788769,0.318516048655485
"2030",2030,0.10739217745762,0.0125172101313841,0.320852292906041
"2031",2031,0.107293191719546,0.0126719651936236,0.320174948612352
"2032",2032,0.107123733618924,0.0123872299344186,0.32070051624522
"2033",2033,0.106958943393902,0.0121819530484421,0.321839972217825
"2034",2034,0.106896203764385,0.0125213180325054,0.322374301675978
"2035",2035,0.106605678098214,0.012240089366129,0.320567797092436
"2036",2036,0.106501572127275,0.0124572723498478,0.316163216742442
"2037",2037,0.10625365900053,0.0122216018208866,0.318562418269872
"2038",2038,0.106091302346639,0.0119032841950677,0.31726420575239
"2039",2039,0.105775119386078,0.0120700832671597,0.315427104438833
"2040",2040,0.105550601595904,0.0119532915371737,0.315370404831281
"2041",2041,0.105261172368026,0.0119000988283335,0.314337141750123
"2042",2042,0.105066307226822,0.012069669459294,0.31428079483713
"2043",2043,0.10484170365061,0.0113758053483964,0.312301852657289
"2044",2044,0.104506783467155,0.0116849116309169,0.310106401334096
"2045",2045,0.104182260557803,0.0117834029887898,0.309433039159569
"2046",2046,0.103914169037945,0.0119227201481273,0.309708012688235
"2047",2047,0.10362448843505,0.011625865375486,0.310026604288536
"2048",2048,0.103286587707765,0.0115054295134778,0.310760365193601
"2049",2049,0.102864565916014,0.0114011395765909,0.30702440169997
"2050",2050,0.102404597785038,0.0113256510500581,0.306500693761771
"2051",2051,0.10208589828358,0.0112495717476288,0.305961289894366
"2052",2052,0.101670472917664,0.0112506968561615,0.305553409997211
"2053",2053,0.101206768127957,0.0115113584903515,0.303727188405128
"2054",2054,0.100860254234015,0.0114052269726571,0.300608447075838
"2055",2055,0.100404055874893,0.0107882975226389,0.300866135249412
"2056",2056,0.100030235968883,0.0110737612716269,0.299977182794909
"2057",2057,0.099562962500975,0.0109217420125631,0.298159511564528
"2058",2058,0.0991701328208723,0.0108730553502738,0.295506889139912
"2059",2059,0.0986213755285507,0.0106053230843096,0.295194736728218
"2060",2060,0.0981856969031583,0.0107795641469526,0.293475982786118
"2061",2061,0.0976721591624155,0.0107950093315955,0.292558805879586
"2062",2062,0.0973176470632873,0.0109584423797627,0.295315935364008
"2063",2063,0.0968916085675621,0.010647706381165,0.292640146726343
"2064",2064,0.0965835335858385,0.0109687704846029,0.291593185520455
"2065",2065,0.0959731663696283,0.0106803075205167,0.287933070649655
"2066",2066,0.0954605217454945,0.0107754959551287,0.288509937334902
"2067",2067,0.0950451863190475,0.0106293865112499,0.285328486932876
"2068",2068,0.094455300194295,0.0109699441628978,0.283038252390169
"2069",2069,0.0940564290891273,0.0107898746511031,0.281644362624757
"2070",2070,0.093635065924298,0.0105851229380641,0.281494470341561
"2071",2071,0.0931951838820943,0.0101866408694567,0.280283148571845
"2072",2072,0.0927025041516552,0.0101993828332554,0.276916208791209
"2073",2073,0.092106380898766,0.0103599425215246,0.278018121759703
"2074",2074,0.0918607189677189,0.0102535168058296,0.276557823602287
"2075",2075,0.091256376450621,0.0100784025420034,0.27625833407442
"2076",2076,0.0908471088632641,0.00972795255694986,0.274394514309641
"2077",2077,0.0902518003301571,0.0100705151460185,0.273269174037114
"2078",2078,0.0898452069276668,0.00990671011767572,0.271758495026101
"2079",2079,0.0893321348441289,0.0102597219853317,0.271971930331606
"2080",2080,0.088914077665791,0.00963532154875472,0.269747945751471
"2081",2081,0.0884399563948196,0.00983919415917343,0.268838629768561
"2082",2082,0.0880504319513723,0.00954814808327137,0.267022472370117
"2083",2083,0.0873991716211493,0.00965254780506896,0.266041723350868
"2084",2084,0.0870455126648461,0.00993912447054685,0.26226617767096
"2085",2085,0.0865496828790763,0.00978094512291133,0.261799066744218
"2086",2086,0.0861273805364639,0.00937592587604708,0.260888639390999
"2087",2087,0.0855436390179588,0.00916251960045132,0.259596357045972
"2088",2088,0.0851353634962564,0.00937010240446702,0.258417819683507
"2089",2089,0.0848383838670379,0.00920542418758577,0.256625868050354
"2090",2090,0.0843866287262471,0.00916398264156293,0.256541384806198
"2091",2091,0.0838001045411253,0.00909527376635849,0.253133455830166
"2092",2092,0.0835115102177358,0.00903003417120773,0.25438749743703
"2093",2093,0.0830819747876656,0.00860740253417961,0.255336599046365
"2094",2094,0.0827318250312308,0.00888263568346142,0.250990279055351
"2095",2095,0.0824489243496921,0.00867274788142749,0.25243764875553
"2096",2096,0.0821107097685311,0.00840858210474043,0.253074304190926
"2097",2097,0.0816585155041026,0.00859773088632992,0.24834180398877
"2098",2098,0.0813641915061414,0.00819448760891836,0.249607788024554
"2099",2099,0.0811087971384621,0.00844192323930259,0.250347808796996
"2100",2100,0.0808508061806236,0.00834082177089304,0.247576644042855
"2101",2101,0.0804861319227291,0.00851265254323402,0.246893389890639
"2102",2102,0.0803076354810916,0.00822665775985419,0.248600962730071
"2103",2103,0.0799745422795959,0.00802428180097086,0.246362268120269
"2104",2104,0.0797221331464043,0.00828890155449941,0.246634250146759
"2105",2105,0.079529140758128,0.00804857479599479,0.244505099024698
"2106",2106,0.07915112127319,0.00829854761029361,0.24306070643809
"2107",2107,0.0791256190686758,0.00801455250572849,0.24306070643809
"2108",2108,0.0789008267006132,0.00804076929176202,0.242232791149115
"2109",2109,0.0786199399477917,0.00776489325104552,0.242419357158345
"2110",2110,0.0786669141387261,0.00804578368050325,0.24237006312534
"2111",2111,0.0783862468609763,0.00794186582034901,0.238580606915989
"2112",2112,0.0782953251589318,0.00828547917135386,0.243104691031012
"2113",2113,0.0782975861960984,0.00789551090041817,0.241991934810734
"2114",2114,0.0779913064224923,0.00806921573050605,0.243241676180629
"2115",2115,0.0779472805593278,0.00784225051062071,0.243527087271072
"2116",2116,0.077801344981963,0.00784512453630101,0.244105027894838
"2117",2117,0.07777073904451,0.00766613386376822,0.240430130079774
"2118",2118,0.0776690186585708,0.00736808572436904,0.243649330036021
"2119",2119,0.0775776940086744,0.00753258194520842,0.240053743797659
"2120",2120,0.0776916415405002,0.00748606492956895,0.241929748648691
"2121",2121,0.077587566367937,0.00735849198091079,0.244813996085815
"2122",2122,0.077597088112918,0.0073232263334288,0.243646521932835
"2123",2123,0.0774268844779573,0.0072098397737515,0.241645559431389
"2124",2124,0.0775559313290855,0.00719237525634792,0.244721445450363
"2125",2125,0.0775144798797158,0.00719257891710299,0.243843748106555
"2126",2126,0.0775225052769037,0.00705606960803738,0.242691194290993
"2127",2127,0.0774116487349247,0.00700530745481857,0.242183802763148
"2128",2128,0.0775132650185884,0.00679178411708742,0.242819296542364
"2129",2129,0.0774055063965215,0.0067713799764661,0.243119543529879
"2130",2130,0.0773931850873274,0.00708024588185043,0.242436502996351
"2131",2131,0.0775246014338941,0.00691137619734518,0.244714375490804
"2132",2132,0.077507880721381,0.00691070365184363,0.246222719641858
"2133",2133,0.0775317057890427,0.00710143660945649,0.243633609132774
"2134",2134,0.0775542185016257,0.00681599889032818,0.243759459845589
"2135",2135,0.0776161646089502,0.00663850663238027,0.244331204037057
"2136",2136,0.0775823093890099,0.00704078271991867,0.244001158287956
"2137",2137,0.0776288883299629,0.0066407479112605,0.242931326004417
"2138",2138,0.0776933947376696,0.00662496263064792,0.243887304622133
"2139",2139,0.0776837530324825,0.00675724835388701,0.246345835730118
"2140",2140,0.0776656458980111,0.0066755186133264,0.244711927279754
"2141",2141,0.0777779399595086,0.00680934008916395,0.24508272084917
"2142",2142,0.077754700191185,0.00667421675397399,0.245230659321033
"2143",2143,0.0779063365541574,0.00682304156942976,0.244955954293554
"2144",2144,0.0778416979655157,0.00648201872107808,0.242161719384696
"2145",2145,0.0779499745360526,0.00626571164647934,0.244883457449046
"2146",2146,0.0780623953181667,0.00657613303880035,0.243899989716166
"2147",2147,0.078196853553743,0.00625816327559218,0.243407385468768
"2148",2148,0.0782226446927879,0.00626522264198708,0.244171065493646
"2149",2149,0.078182352907695,0.00619946923310579,0.243450976181971
"2150",2150,0.0783242567294613,0.00593045277313599,0.244204527635445
"2151",2151,0.0782801767217093,0.00599008200426787,0.24643154864937
"2152",2152,0.0783536068744761,0.00621294366202151,0.246754279110816
"2153",2153,0.0784939625046493,0.0062543924280659,0.247128577316926
"2154",2154,0.0785683744551175,0.00571900905972729,0.245503950851408
"2155",2155,0.0786590167376124,0.0059750419399519,0.247331467994674
"2156",2156,0.0785965976256228,0.00589201877934272,0.245804218421397
"2157",2157,0.0785867300164665,0.00594296662729309,0.247057977838183
"2158",2158,0.0787385330308075,0.00569306470898214,0.250170596218792
"2159",2159,0.0788709529419727,0.00624294438917651,0.251431444677952
"2160",2160,0.0787927051184917,0.00595917418966849,0.251185448700088
"2161",2161,0.0788812434560937,0.00580427419888909,0.254124284076812
"2162",2162,0.0788472575571177,0.00588146540076026,0.252596279945306
"2163",2163,0.0788516221358358,0.00603135285292994,0.250899817964974
"2164",2164,0.0788611615912987,0.00574877731270962,0.250597431003139
"2165",2165,0.0789019102463301,0.00574547894667389,0.251022716035042
"2166",2166,0.0788667102757258,0.00575040190926271,0.250662812591729
"2167",2167,0.0790338189432224,0.00575353250752416,0.249638845983593
"2168",2168,0.0789801857763332,0.00597212695031007,0.250653241979686
"2169",2169,0.0790259623146378,0.00559272455414897,0.252140466140605
"2170",2170,0.0789444860825158,0.00570524575860524,0.253443028173517
"2171",2171,0.0790667978897903,0.00547648908652651,0.253654757724719
"2172",2172,0.0789663667660859,0.0054448267880867,0.253801490962764
"2173",2173,0.0791390437130853,0.00547173768951312,0.253636407737554
"2174",2174,0.078985190753871,0.00579647160701744,0.253538568767317
"2175",2175,0.0790494118969943,0.00529682294135689,0.254531331425466
"2176",2176,0.0791293965972269,0.00540192157543838,0.253643654114365
"2177",2177,0.0790166183038713,0.00546071053356839,0.255652022688356
"2178",2178,0.079217206613058,0.00546680911837991,0.255658118060881
"2179",2179,0.079080265781385,0.00491431280447955,0.25380309145877
"2180",2180,0.0792773248207934,0.00545773646522002,0.256478623110907
"2181",2181,0.0791397071409408,0.00556359218243414,0.257940581329855
"2182",2182,0.079142663557336,0.00516536540516093,0.25887625128402
"2183",2183,0.0792426507951245,0.00510710934899065,0.257418132077526
"2184",2184,0.0792017185146943,0.00515836060660336,0.257226287772738
"2185",2185,0.0791893713304734,0.00501862279822562,0.25752092537431
"2186",2186,0.0791303578572161,0.0052725799953382,0.258266638822768
"2187",2187,0.0792583563352329,0.00512991845314511,0.255102028395877
"2188",2188,0.0792217049871378,0.00510886572938018,0.256373793090458
"2189",2189,0.0790981749125644,0.00511212862066872,0.255975989988931
"2190",2190,0.0790917140894037,0.00500048705816866,0.255452122919989
"2191",2191,0.0791024603532205,0.00510938092272942,0.256954264527337
"2192",2192,0.0791266001808836,0.0048518703998551,0.25511052317535
"2193",2193,0.0791388806512588,0.00500326692216924,0.256447325134123
"2194",2194,0.0789898459404649,0.00501922730319629,0.257569420976891
"2195",2195,0.0790655464864524,0.00502098832844174,0.254200910918801
"2196",2196,0.0791273894129345,0.00488316890226023,0.254375985193839
"2197",2197,0.0792096924537478,0.00502127112503214,0.255707956684997
"2198",2198,0.0790960770148689,0.00500434202078593,0.256148332836096
"2199",2199,0.0791726209143143,0.00472593167934224,0.254259684682164
"2200",2200,0.0789612694516524,0.0048725377820836,0.256323408520926
"2201",2201,0.0791426034968522,0.00474211282084818,0.256500891288376
"2202",2202,0.0791529055816859,0.00482393268174896,0.256657247328618
"2203",2203,0.0791041670235551,0.00485002737977837,0.255854941777737
"2204",2204,0.079044054058975,0.00459410619961079,0.254152066305468
"2205",2205,0.0790538942658969,0.004447296870955,0.257071170841288
"2206",2206,0.0790141870399594,0.00434133945504509,0.253333801235261
"2207",2207,0.0790016440430343,0.00445145519490408,0.257916955850573
"2208",2208,0.0790633966393221,0.00444877127495042,0.253957147700648
"2209",2209,0.078993184716448,0.00419564455939773,0.254284959058513
"2210",2210,0.0791156923270797,0.00457314703719472,0.251957687374865
"2211",2211,0.0790646422210408,0.00434065646279395,0.252096233117516
"2212",2212,0.0789461453790133,0.00434438470377356,0.254200158710876
"2213",2213,0.079035637949575,0.00431760675635449,0.254127425428764
"2214",2214,0.07912592674273,0.0042526325383822,0.256412969588586
"2215",2215,0.0790435740883491,0.00417690684663042,0.253502340561104
"2216",2216,0.0789073002392737,0.0040316187609799,0.256400898371701
"2217",2217,0.0789020305391609,0.00424088857723069,0.257370674350667
"2218",2218,0.0789928824809716,0.00434363556519911,0.256948350855815
"2219",2219,0.0790451483706055,0.00389534900084216,0.25706982590262
"2220",2220,0.0792001656220095,0.00398668456994269,0.258688699203233
"2221",2221,0.0791153206826667,0.00395304422456702,0.256781948061844
"2222",2222,0.0792054430154769,0.00416267928173323,0.255951196182732
"2223",2223,0.0792030797025289,0.00398115175415811,0.257123210985959
"2224",2224,0.0792859162258631,0.00391146993318486,0.257159091412056
"2225",2225,0.079450424693306,0.00425690014776258,0.259643053775984
"2226",2226,0.0793658134179631,0.00388835026874168,0.259122209903941
"2227",2227,0.0796330779941229,0.00398329370683786,0.258644434715721
"2228",2228,0.0796878473901283,0.00394517316787469,0.257913802344049
"2229",2229,0.0797912851670382,0.00369134135345878,0.261348947144493
"2230",2230,0.0797939105234253,0.00390109984781511,0.259394066239597
"2231",2231,0.0798931451078499,0.00396767223464739,0.260602378837871
