"","timestep","V2","V3","V4"
"1846",1846,0.177453329725143,0.130935656083169,0.223096375386344
"1847",1847,0.176923856584537,0.132285714285714,0.218621257896182
"1848",1848,0.176854625993024,0.130745075649443,0.22244094488189
"1849",1849,0.176405751526366,0.130129286115795,0.22262876442443
"1850",1850,0.175999663844953,0.129677235075693,0.222128378378378
"1851",1851,0.175440942090996,0.130762782900251,0.220501267248662
"1852",1852,0.174780978216711,0.130691399662732,0.218345526167698
"1853",1853,0.174569170723521,0.130360205831904,0.218688432310723
"1854",1854,0.174337667239387,0.13006993006993,0.218468468468468
"1855",1855,0.173881887017637,0.127880831928049,0.219313063063063
"1856",1856,0.173613198745481,0.127242152466368,0.216398985629755
"1857",1857,0.173185316482644,0.128555176336746,0.216155361666198
"1858",1858,0.173049626659221,0.129216695254431,0.216338028169014
"1859",1859,0.172819637172421,0.128327262538526,0.217342342342342
"1860",1860,0.17239610244211,0.128399215026633,0.215934684684685
"1861",1861,0.172136598713571,0.128518623827125,0.214808558558559
"1862",1862,0.172301386219649,0.127537889619674,0.21496904895892
"1863",1863,0.17182479996929,0.127629334849346,0.21496904895892
"1864",1864,0.171807025869734,0.130044843049327,0.214365256124722
"1865",1865,0.171216966321916,0.128327262538526,0.214748100197017
"1866",1866,0.171147654649442,0.126717129240258,0.213903743315508
"1867",1867,0.170915308153461,0.128270762229807,0.213682432432432
"1868",1868,0.170658407604673,0.128644939965695,0.212616164460715
"1869",1869,0.170396977103846,0.127860411899313,0.214929577464789
"1870",1870,0.170406453786668,0.126965970832142,0.213359639233371
"1871",1871,0.170151963752918,0.128681727194738,0.212795549374131
"1872",1872,0.16968960368381,0.128053917438922,0.212633953750705
"1873",1873,0.169669539081899,0.125245717495086,0.212976022566996
"1874",1874,0.169340680396023,0.126966292134831,0.213882618510158
"1875",1875,0.16915410503899,0.126123595505618,0.21212976022567
"1876",1876,0.169378850288137,0.126543209876543,0.213882618510158
"1877",1877,0.16954581310832,0.127104377104377,0.212591756070017
"1878",1878,0.169315067459128,0.126227208976157,0.214628635978537
"1879",1879,0.168969720205701,0.125630959057768,0.21349901157865
"1880",1880,0.168540523635893,0.124141876430206,0.213559322033898
"1881",1881,0.168825397822556,0.123389636415689,0.210794009607234
"1882",1882,0.169314083100382,0.123711340206186,0.212832108535896
"1883",1883,0.168854047764575,0.124892580922372,0.215093273035613
"1884",1884,0.168746991650601,0.125537403267412,0.216101694915254
"1885",1885,0.168939172493,0.125946704067321,0.214245336348219
"1886",1886,0.168775822218719,0.126469744766275,0.217760180995475
"1887",1887,0.168690802893306,0.125385694249649,0.216789146410401
"1888",1888,0.168936697378935,0.124713302752294,0.217133163698049
"1889",1889,0.16908662705854,0.124713302752294,0.217194570135747
"1890",1890,0.168772406422766,0.122887424806646,0.217981340118745
"1891",1891,0.168922288964253,0.124824684431978,0.214245336348219
"1892",1892,0.169104505197339,0.123948401570387,0.21638418079096
"1893",1893,0.169069373290695,0.124439461883408,0.215819209039548
"1894",1894,0.169149101682039,0.121917040358744,0.216040666478396
"1895",1895,0.169030529148852,0.120829828987945,0.21485036702428
"1896",1896,0.169508710598919,0.123318385650224,0.216544325239977
"1897",1897,0.16945772975822,0.121882880358644,0.219429539678057
"1898",1898,0.16933102901938,0.122689075630252,0.215979672501412
"1899",1899,0.169644792742026,0.121780515117581,0.217452696978255
"1900",1900,0.170119111580987,0.123214785774293,0.218565400843882
"1901",1901,0.170028502892546,0.125140291806958,0.22103487064117
"1902",1902,0.17039499993474,0.123460246360582,0.220815752461322
"1903",1903,0.170485482087436,0.123460246360582,0.221751412429379
"1904",1904,0.170665204710563,0.122094651358163,0.224576271186441
"1905",1905,0.171071523522983,0.122900335946249,0.222096637468211
"1906",1906,0.171245284331927,0.122060470324748,0.221814071771687
"1907",1907,0.171869994991969,0.122340425531915,0.221971194577803
"1908",1908,0.171555068761108,0.122831561275881,0.223784087714366
"1909",1909,0.171929935174173,0.121432568550644,0.224357163040407
"1910",1910,0.172315854106153,0.12176386913229,0.224512849477549
"1911",1911,0.172665914627294,0.12293475217026,0.225141242937853
"1912",1912,0.172680055943001,0.123180291153415,0.225642473877436
"1913",1913,0.17324717516394,0.12405488658639,0.227619316577238
"1914",1914,0.173695520780871,0.123649801023309,0.226314309811639
"1915",1915,0.174081825170484,0.123529411764706,0.228184128777182
"1916",1916,0.174493448394589,0.123249299719888,0.228651685393258
"1917",1917,0.175029393368119,0.123186344238976,0.230834035383319
"1918",1918,0.175387136838094,0.122687161969826,0.232238135355237
"1919",1919,0.175428072323974,0.123393316195373,0.232649620679966
"1920",1920,0.175977694885046,0.124500285551114,0.232303370786517
"1921",1921,0.17660140605951,0.126857142857143,0.234980348119034
"1922",1922,0.177189859369463,0.127464989997142,0.235261089275688
"1923",1923,0.177640431463411,0.126108092650844,0.233923055321539
"1924",1924,0.177820803405593,0.130260521042084,0.235690235690236
"1925",1925,0.178312999552128,0.127896995708154,0.234155916993831
"1926",1926,0.178825297967278,0.129078420148827,0.235014005602241
"1927",1927,0.179334282989986,0.130223239839725,0.23717409587889
"1928",1928,0.179898920824207,0.131511528608027,0.235277621985418
"1929",1929,0.180619694786074,0.130335799658509,0.233182589033352
"1930",1930,0.181073866173407,0.132650156561344,0.235211662461452
"1931",1931,0.181450618279677,0.132005689900427,0.237387892376682
"1932",1932,0.182387137208265,0.13338949733221,0.236760997478285
"1933",1933,0.182622184221915,0.133864995727713,0.234244283324038
"1934",1934,0.183296900933842,0.134681093394077,0.240248728094969
"1935",1935,0.184098230786019,0.131833712984055,0.238552854720181
"1936",1936,0.185164750808957,0.133048433048433,0.241242937853107
"1937",1937,0.185903330371345,0.131405668479817,0.242509892594686
"1938",1938,0.18690582535377,0.132512879221523,0.243289064707544
"1939",1939,0.187278100370001,0.133123389636416,0.244419327493642
"1940",1940,0.188081235273232,0.133428165007112,0.245762711864407
"1941",1941,0.188885707597938,0.13371266002845,0.244984458886691
"1942",1942,0.189691451835675,0.134850640113798,0.250494769578739
"1943",1943,0.190253954579032,0.135704125177809,0.246606334841629
"1944",1944,0.190551543110347,0.134889015367103,0.251060220525869
"1945",1945,0.191638306823251,0.135088723526045,0.250070641424131
"1946",1946,0.192577866414019,0.133295194508009,0.249298147108366
"1947",1947,0.193640659860194,0.135544752645124,0.255084745762712
"1948",1948,0.194143390383479,0.135704125177809,0.253815715093273
"1949",1949,0.195091114218513,0.137087599544937,0.257699915230291
"1950",1950,0.19583446466811,0.136027319294252,0.260308555399719
"1951",1951,0.19654664370716,0.137734775184974,0.26017401066517
"1952",1952,0.197688806423304,0.139481924281241,0.262345679012346
"1953",1953,0.198757434059279,0.137585812356979,0.264049703473595
"1954",1954,0.199328909519996,0.137339055793991,0.262198541783511
"1955",1955,0.200716482334652,0.138019351166762,0.265019651880966
"1956",1956,0.201563661513827,0.139687055476529,0.268895757235178
"1957",1957,0.202223260135904,0.139971550497866,0.267059814658804
"1958",1958,0.20310543424777,0.141313619562127,0.26938202247191
"1959",1959,0.204103357237249,0.141638225255973,0.271805273833671
"1960",1960,0.205361679582261,0.141841955656623,0.273122644244709
"1961",1961,0.206198326543348,0.142611683848797,0.274916943521595
"1962",1962,0.206988950255349,0.143384440658717,0.276578073089701
"1963",1963,0.207724112047696,0.142369991474851,0.274363233665559
"1964",1964,0.208425977624996,0.146348394430236,0.273180182673678
"1965",1965,0.209436645255576,0.148011363636364,0.27580372250423
"1966",1966,0.210001577948942,0.148421950526017,0.277088036117381
"1967",1967,0.211317179456513,0.146875,0.280609418282548
"1968",1968,0.212282759154492,0.148863636363636,0.278470490440565
"1969",1969,0.213178628932757,0.144845214427719,0.280764966740576
"1970",1970,0.214180059004699,0.147769252628588,0.281076581576027
"1971",1971,0.21501938641783,0.149190110826939,0.282029950083195
"1972",1972,0.216111552587213,0.149105367793241,0.280920687742651
"1973",1973,0.216671914696178,0.149588418961113,0.286195286195286
"1974",1974,0.217860387251999,0.152229480261289,0.283102493074792
"1975",1975,0.218502055503143,0.151859210899801,0.287731930213237
"1976",1976,0.219670204661812,0.153605905735378,0.285991140642303
"1977",1977,0.220349224112418,0.152797500710026,0.290078475336323
"1978",1978,0.221255705648111,0.154501562056234,0.290954914589751
"1979",1979,0.222356811935333,0.155965909090909,0.28808864265928
"1980",1980,0.223273259769169,0.152556818181818,0.291412742382271
"1981",1981,0.223878907118998,0.152840909090909,0.292847124824684
"1982",1982,0.224828311077999,0.154917566799318,0.293987254087005
"1983",1983,0.225694027308376,0.155965909090909,0.296888141295206
"1984",1984,0.226420972759365,0.154697700823162,0.298668885191348
"1985",1985,0.227655265614911,0.156116945784842,0.297394678492239
"1986",1986,0.228497143185352,0.156729131175468,0.303106633081444
"1987",1987,0.228937795385776,0.158806818181818,0.298545047565753
"1988",1988,0.230471526611253,0.160420215786485,0.30282675622726
"1989",1989,0.230704336751283,0.160420215786485,0.302013422818792
"1990",1990,0.231435831312794,0.16065852966222,0.302462227196419
"1991",1991,0.232504140288575,0.16023823028928,0.303191489361702
"1992",1992,0.233129648525696,0.161518843865118,0.304895104895105
"1993",1993,0.233888764590924,0.165202606970813,0.302377622377622
"1994",1994,0.234167675398008,0.162085576650609,0.301928990774392
"1995",1995,0.235169808026853,0.163028069180607,0.305113160100587
"1996",1996,0.23607355786334,0.163641520136132,0.305757406372275
"1997",1997,0.236320451668587,0.161702127659574,0.308897593732513
"1998",1998,0.237078089606812,0.164348566562589,0.306001690617075
"1999",1999,0.237695208818098,0.163450624290579,0.30963045912654
"2000",2000,0.23852834284278,0.16349701958558,0.31047032474804
"2001",2001,0.23910422315424,0.163687943262411,0.310614525139665
"2002",2002,0.239575234796707,0.161702127659574,0.309304274937133
"2003",2003,0.240081392869732,0.162599318955732,0.311415780637941
"2004",2004,0.240062870402375,0.163404255319149,0.311975377728036
"2005",2005,0.240907140297129,0.162889518413598,0.31029658645775
"2006",2006,0.241648253156484,0.165581658647042,0.30965034965035
"2007",2007,0.241784652088112,0.166713840928389,0.309815950920245
"2008",2008,0.241893781088376,0.168269230769231,0.309623430962343
"2009",2009,0.242145948173846,0.168787107718405,0.314301707248811
"2010",2010,0.242313353120654,0.169587337478802,0.311267605633803
"2011",2011,0.242668735336306,0.170200735086231,0.311830985915493
"2012",2012,0.243222960014506,0.169869983041266,0.313637636516382
"2013",2013,0.243280650839874,0.169869983041266,0.312218468468468
"2014",2014,0.243931746630812,0.170483460559796,0.315509518477044
"2015",2015,0.244141876930066,0.168552036199095,0.314669652855543
"2016",2016,0.244121020575195,0.169069833191971,0.316806722689076
"2017",2017,0.244320185255201,0.168221656771275,0.31768115942029
"2018",2018,0.24439109992165,0.168456755228943,0.320537965816755
"2019",2019,0.244379742112276,0.167466817283253,0.315229563269877
"2020",2020,0.24444048834391,0.165254237288136,0.315543328748281
"2021",2021,0.244427838224501,0.167419536984754,0.316455696202532
"2022",2022,0.244322322653422,0.165349887133183,0.316093535075653
"2023",2023,0.24436458090959,0.167230682459109,0.317175679462034
"2024",2024,0.244223849774767,0.166901606991824,0.315229563269877
"2025",2025,0.244026312018134,0.166948674562888,0.314861460957179
"2026",2026,0.243859983527638,0.16676072234763,0.315053161723559
"2027",2027,0.24345524979504,0.169395821569735,0.312844302696434
"2028",2028,0.243473844982783,0.166854884246189,0.311884057971014
"2029",2029,0.242970894393881,0.16676072234763,0.314981164879745
"2030",2030,0.242832952221038,0.168171557562077,0.314583937373152
"2031",2031,0.242541992786276,0.164832063223257,0.316275167785235
"2032",2032,0.241956956393434,0.165160926030491,0.314038031319911
"2033",2033,0.241670081768052,0.165961049957663,0.314293998260365
"2034",2034,0.241399834352781,0.16676072234763,0.316643356643357
"2035",2035,0.240987322405347,0.165678803274062,0.313623188405797
"2036",2036,0.240573227402757,0.165067720090293,0.311104668019716
"2037",2037,0.240083361559234,0.163092550790068,0.311800894854586
"2038",2038,0.239392383385267,0.160316116285634,0.310324825986079
"2039",2039,0.238681625493001,0.16243654822335,0.312155497534088
"2040",2040,0.238467798293585,0.164128595600677,0.310229178311906
"2041",2041,0.237744280785629,0.163472378804961,0.306789606035205
"2042",2042,0.237082146311629,0.160090191657272,0.305865921787709
"2043",2043,0.235856568354069,0.158680947012401,0.302598491198659
"2044",2044,0.235787166583173,0.160225669957687,0.305370101596517
"2045",2045,0.235088451599698,0.160462492949803,0.29927414852038
"2046",2046,0.234021767678053,0.160699182407668,0.29933110367893
"2047",2047,0.233124607054405,0.15919977458439,0.299498047964306
"2048",2048,0.232447820895352,0.158399098083427,0.299776910206358
"2049",2049,0.231807974567165,0.158533145275035,0.299498047964306
"2050",2050,0.230553874937091,0.155060614603891,0.297824874511991
"2051",2051,0.229990277199109,0.154866008462623,0.296792189679219
"2052",2052,0.229369976128354,0.153498871331828,0.295200892857143
"2053",2053,0.22828902048023,0.154866008462623,0.293526785714286
"2054",2054,0.227562455336886,0.154671182613604,0.29196876742889
"2055",2055,0.226499907945156,0.154583921015515,0.292723724560914
"2056",2056,0.225560101350096,0.155430183356841,0.288740245261984
"2057",2057,0.224689319279529,0.151156232374506,0.290023201856148
"2058",2058,0.223409761491694,0.152805187482379,0.285006877579092
"2059",2059,0.222495788878616,0.153802816901408,0.286510590858417
"2060",2060,0.221093754132775,0.151873767258383,0.283396117067517
"2061",2061,0.220247398081275,0.151873767258383,0.282966267075551
"2062",2062,0.219427319833754,0.151506617854126,0.281772575250836
"2063",2063,0.218420478894376,0.151182432432432,0.279825834542816
"2064",2064,0.216964626597057,0.148325358851675,0.27966347548593
"2065",2065,0.21616248573533,0.14719954967633,0.278583379810374
"2066",2066,0.214983487908219,0.149211711711712,0.27655252466628
"2067",2067,0.213997387576332,0.147522522522523,0.273998902907296
"2068",2068,0.212842151218404,0.146677927927928,0.273308161487075
"2069",2069,0.211686940605928,0.14531117994931,0.273387565368972
"2070",2070,0.210707955991347,0.146238377007608,0.269689043882592
"2071",2071,0.209965417091799,0.14342068188222,0.271644392794887
"2072",2072,0.208804136897596,0.143179255918828,0.26786751888437
"2073",2073,0.207477994937895,0.14237383704539,0.268769187831426
"2074",2074,0.206404266497806,0.140682266704257,0.266124346310285
"2075",2075,0.205197692619035,0.140682266704257,0.26302797586396
"2076",2076,0.204180885408296,0.139875916525663,0.262897914379802
"2077",2077,0.203194091270014,0.140964195094446,0.261413201512067
"2078",2078,0.202095886134629,0.139875916525663,0.258720930232558
"2079",2079,0.200904773926434,0.137901861252115,0.256976744186046
"2080",2080,0.199827178378411,0.137503522118907,0.257624164972408
"2081",2081,0.199073358191791,0.13729912602199,0.254793724578733
"2082",2082,0.197573160623621,0.137337845459673,0.254535305609824
"2083",2083,0.196684170464851,0.133915985339724,0.253768844221106
"2084",2084,0.195543574034906,0.133596392333709,0.252400548696845
"2085",2085,0.194813514273323,0.132187147688839,0.252093802345059
"2086",2086,0.193690750692732,0.133671742808799,0.249790444258173
"2087",2087,0.192960941985831,0.132261703327693,0.250628667225482
"2088",2088,0.191764732852321,0.131905298759865,0.248393405979324
"2089",2089,0.190745998661974,0.132187147688839,0.247123287671233
"2090",2090,0.190034443999854,0.131378629828024,0.245530726256983
"2091",2091,0.189245399448028,0.129478138222849,0.246301369863014
"2092",2092,0.188382655155652,0.128950338600451,0.244065903378944
"2093",2093,0.187611546527679,0.128067700987306,0.243153526970954
"2094",2094,0.186800854200516,0.12880496054115,0.242606790799562
"2095",2095,0.185877327074602,0.127042253521127,0.243507400167551
"2096",2096,0.185138757282532,0.125740062024246,0.242805252863928
"2097",2097,0.184320138675242,0.126657263751763,0.239421239421239
"2098",2098,0.183698757737576,0.124647490129724,0.238810043668122
"2099",2099,0.183053177939546,0.125282167042889,0.238134206219313
"2100",2100,0.18249421905122,0.123184357541899,0.238715037385766
"2101",2101,0.181755068314588,0.123953098827471,0.236899563318777
"2102",2102,0.181343712995431,0.122990126939351,0.23595199127114
"2103",2103,0.18069258955277,0.12503528083545,0.236770321876705
"2104",2104,0.180009268544108,0.122708039492243,0.236239782016349
"2105",2105,0.179445002020752,0.120569355288864,0.233052001089028
"2106",2106,0.179007741605449,0.121195196872382,0.232507487067792
"2107",2107,0.178671207929829,0.122836404243439,0.234957800163354
"2108",2108,0.178193225959451,0.119240435632505,0.232390460343871
"2109",2109,0.177871157080752,0.120733427362482,0.230643402399128
"2110",2110,0.177727880566524,0.120391061452514,0.23044925124792
"2111",2111,0.177336080347091,0.119307069013691,0.229830884391461
"2112",2112,0.177201641298429,0.118369625907314,0.232678668848882
"2113",2113,0.176858595373298,0.120044667783361,0.229132569558101
"2114",2114,0.176445854366114,0.118369625907314,0.227827050997783
"2115",2115,0.176436992808535,0.119207146845338,0.227433869648214
"2116",2116,0.176230599515478,0.118725324309081,0.229767184035477
"2117",2117,0.175852971490531,0.11844331641286,0.226648351648352
"2118",2118,0.175917772787509,0.118090452261307,0.227309893704007
"2119",2119,0.175925358057317,0.116973757677275,0.226357022943481
"2120",2120,0.17627111490453,0.117811278615299,0.226330532212885
"2121",2121,0.176458308225944,0.118615685180017,0.229615489500954
"2122",2122,0.176247201334282,0.117499302260675,0.228103683492497
"2123",2123,0.176134153867725,0.118582589285714,0.226425591098748
"2124",2124,0.176117851428794,0.121059972105997,0.226801310043668
"2125",2125,0.176419545558106,0.119207146845338,0.226863226863227
"2126",2126,0.17625160873741,0.118961184026808,0.229635807617459
"2127",2127,0.176178367154649,0.116817155756208,0.226105953031131
"2128",2128,0.176138336519467,0.117071807767533,0.226863226863227
"2129",2129,0.176413837014028,0.116019010343864,0.22986622986623
"2130",2130,0.176684158344166,0.11744966442953,0.227744401966139
"2131",2131,0.176884841169725,0.117663499161543,0.227198252321136
"2132",2132,0.17663417655053,0.118222470653997,0.230121880441091
"2133",2133,0.176907751340174,0.11713726586525,0.22953056768559
"2134",2134,0.177205267173057,0.117416829745597,0.22959322959323
"2135",2135,0.177619355955195,0.116890380313199,0.23032239326169
"2136",2136,0.177611854664016,0.119440559440559,0.228501228501229
"2137",2137,0.177531948192934,0.118041958041958,0.22938443670151
"2138",2138,0.178244923174574,0.11972027972028,0.231551423590936
"2139",2139,0.178346128816378,0.119127516778523,0.231909328683522
"2140",2140,0.178311090049364,0.11713726586525,0.233091436865022
"2141",2141,0.178759914085652,0.120525727069351,0.233449477351916
"2142",2142,0.179151476063974,0.117762237762238,0.23162583518931
"2143",2143,0.179100375771761,0.119127516778523,0.233015006821282
"2144",2144,0.179356192655235,0.117696393625944,0.2337775202781
"2145",2145,0.179797895219883,0.117630623079072,0.232968881412952
"2146",2146,0.179816384087422,0.119586476669461,0.23364215402432
"2147",2147,0.179997616373502,0.118535085266984,0.232841007819288
"2148",2148,0.180369433521549,0.119094213027677,0.23331463825014
"2149",2149,0.180393776279893,0.119865884325231,0.233249229044015
"2150",2150,0.180530110521256,0.12042469963677,0.231710709318498
"2151",2151,0.180568428907538,0.118123429209718,0.231749710312862
"2152",2152,0.180783339928604,0.119240435632505,0.230533926585095
"2153",2153,0.181230109094032,0.120357442055292,0.230876216968011
"2154",2154,0.181719693814604,0.119631017584318,0.232267037552156
"2155",2155,0.182037068332572,0.119832402234637,0.230274202574147
"2156",2156,0.182334278970749,0.119240435632505,0.231404958677686
"2157",2157,0.182070697607206,0.120670391061453,0.232006543075245
"2158",2158,0.182404640641001,0.120888632429313,0.23149693934335
"2159",2159,0.182613527884251,0.120958429561201,0.231113598209289
"2160",2160,0.182980435910861,0.12134009009009,0.231328671328671
"2161",2161,0.183028695501012,0.120675105485232,0.231328671328671
"2162",2162,0.183142753631807,0.121542330259849,0.231630701993991
"2163",2163,0.183443436834358,0.122081575246132,0.234362196121278
"2164",2164,0.183122939417974,0.121719709659408,0.233815897295821
"2165",2165,0.183409423982008,0.121169524880517,0.233265720081136
"2166",2166,0.18337796787252,0.122362869198312,0.23551912568306
"2167",2167,0.183592770076185,0.119617224880383,0.234639977759244
"2168",2168,0.183861026427191,0.118961184026808,0.233369683751363
"2169",2169,0.183926818156747,0.120213963963964,0.234749927724776
"2170",2170,0.184149115613095,0.120315581854043,0.233506944444444
"2171",2171,0.18417174981554,0.12116089039166,0.235005452562704
"2172",2172,0.184516089931573,0.122391426959955,0.234256926952141
"2173",2173,0.184254942538019,0.120610247553253,0.235277777777778
"2174",2174,0.184491177254518,0.123624047417443,0.235532407407407
"2175",2175,0.184756195378979,0.124788255223038,0.235532407407407
"2176",2176,0.1849133505747,0.124788255223038,0.235679214402619
"2177",2177,0.184853475738712,0.124541090087546,0.235605006954103
"2178",2178,0.184734338330075,0.124576271186441,0.235633764091284
"2179",2179,0.185117375825412,0.126553672316384,0.233676021116977
"2180",2180,0.184991618755843,0.125670714487433,0.236368593238822
"2181",2181,0.18484762546066,0.124011299435028,0.235
"2182",2182,0.184604905389793,0.12680033888732,0.23736644527866
"2183",2183,0.18428447164835,0.12683615819209,0.235807860262009
"2184",2184,0.184462329445697,0.124328906470754,0.235243055555556
"2185",2185,0.184892063981342,0.125706214689266,0.236308034473172
"2186",2186,0.184506857153868,0.125352907961604,0.234083958854601
"2187",2187,0.184206880739347,0.125917560700169,0.235605006954103
"2188",2188,0.184545803823759,0.126517932787348,0.235211662461452
"2189",2189,0.18403363463416,0.125141242937853,0.234917987211565
"2190",2190,0.184109034243619,0.126553672316384,0.236161335187761
"2191",2191,0.183947932699065,0.127966101694915,0.234492350486787
"2192",2192,0.18434192681032,0.128414531117995,0.232408186150827
"2193",2193,0.183951243895303,0.126871997739474,0.234362196121278
"2194",2194,0.184030653697523,0.127226463104326,0.23375550660793
"2195",2195,0.183961053344996,0.126024300649901,0.233120311197555
"2196",2196,0.183883275032315,0.126446514253458,0.230683713173986
"2197",2197,0.184047498182128,0.124188540784646,0.23207337409672
"2198",2198,0.183894262060067,0.124964739069111,0.234763596611096
"2199",2199,0.183931876873621,0.125953120587405,0.234574763757643
"2200",2200,0.183892899877001,0.126517932787348,0.233187534171679
"2201",2201,0.183865360822967,0.127683615819209,0.232777777777778
"2202",2202,0.18369510451185,0.125459169256852,0.234013230429989
"2203",2203,0.184012884826463,0.124858757062147,0.233536408471134
"2204",2204,0.183952603682067,0.125211984171849,0.231632080762759
"2205",2205,0.183569265051584,0.12637828668363,0.230366492146597
"2206",2206,0.183905670688744,0.123833757421544,0.233041575492341
"2207",2207,0.184256748164208,0.124364047484454,0.233588621444201
"2208",2208,0.184239419433659,0.125741734953377,0.234406730490281
"2209",2209,0.184014910937395,0.124258683987574,0.232704402515723
"2210",2210,0.184350864944057,0.124293785310734,0.235101148168398
"2211",2211,0.184345896962724,0.123268306474413,0.234361968306922
"2212",2212,0.184579392649858,0.126024300649901,0.234705228031146
"2213",2213,0.184700418161465,0.125741734953377,0.233592880978865
"2214",2214,0.184596862686801,0.126553672316384,0.233415909716488
"2215",2215,0.184770618840835,0.125988700564972,0.234705228031146
"2216",2216,0.184783162886922,0.125105902287489,0.235539488320356
"2217",2217,0.185105160984114,0.12682379349046,0.236266816143498
"2218",2218,0.185282628917288,0.125352907961604,0.235743519781719
"2219",2219,0.185136185935646,0.125599774202653,0.236095661846496
"2220",2220,0.18528976851724,0.126788218793829,0.235890410958904
"2221",2221,0.185035114284977,0.125105189340813,0.235294117647059
"2222",2222,0.185103233763309,0.122615039281706,0.237026647966339
"2223",2223,0.185558008591064,0.123456790123457,0.235212440988614
"2224",2224,0.18560304613052,0.123456790123457,0.236679753224902
"2225",2225,0.185803213141286,0.125070106561974,0.238333333333333
"2226",2226,0.185978259420233,0.124544179523142,0.236164383561644
"2227",2227,0.186314578133514,0.124017957351291,0.236164383561644
"2228",2228,0.186717411418844,0.125141242937853,0.238602238602239
"2229",2229,0.187190469502516,0.125361062969382,0.237991266375546
"2230",2230,0.187601274588413,0.125317527519052,0.239644147901029
"2231",2231,0.187626929173637,0.124228827818284,0.238891936368623
"2232",2232,0.187989720653122,0.123535973229225,0.240254354437379
"2233",2233,0.187850426672349,0.123014727115218,0.241312204614957
"2234",2234,0.188298851045422,0.124576271186441,0.240900250069464
"2235",2235,0.188410599193433,0.126603457891801,0.241061130334487
"2236",2236,0.188781664231216,0.125801952580195,0.24349750968456
"2237",2237,0.188822758644587,0.125456076340163,0.243774211400111
"2238",2238,0.18891182280736,0.124541090087546,0.241917808219178
"2239",2239,0.189232400029787,0.125383970957833,0.243614931237721
"2240",2240,0.189754839273652,0.125907314349525,0.242202865973588
"2241",2241,0.190294107047469,0.125,0.242108152621466
"2242",2242,0.190598481974342,0.124894276853679,0.241708825182687
"2243",2243,0.1907604068916,0.124651422197434,0.24349750968456
"2244",2244,0.19132198899614,0.124616671313075,0.246062992125984
"2245",2245,0.191400924677483,0.125348189415042,0.246388888888889
"2246",2246,0.191608590269601,0.124604316546763,0.243628391340093
"2247",2247,0.192136329843314,0.126359832635983,0.246525847693163
"2248",2248,0.192539763768337,0.126045733407697,0.247465058920252
"2249",2249,0.193050611517127,0.128094415659183,0.246523043359695
"2250",2250,0.193422609154357,0.127962085308057,0.24819143016138
"2251",2251,0.193576572284774,0.127575500987863,0.247913188647746
"2252",2252,0.194805009768183,0.128798438806802,0.250890167077513
"2253",2253,0.194801471944204,0.129113218070273,0.25
"2254",2254,0.195520569900401,0.12887760857304,0.251506849315069
"2255",2255,0.196439569211137,0.12919605077574,0.25041095890411
"2256",2256,0.196619011763895,0.129086809470124,0.251192815043503
"2257",2257,0.197692421498238,0.128337639965547,0.253689780005569
"2258",2258,0.198136375753082,0.129810453762206,0.253478854024557
"2259",2259,0.198928572519894,0.131438221221503,0.256403118040089
"2260",2260,0.19952041265417,0.132733408323959,0.256460674157303
"2261",2261,0.199980340065074,0.132770745428973,0.256114703401743
"2262",2262,0.200891744372899,0.133895921237693,0.258351893095768
"2263",2263,0.201408443931917,0.133577052868391,0.259088286208886
"2264",2264,0.202431367634083,0.134458509142053,0.256958110767501
"2265",2265,0.202825641387004,0.134676258992806,0.260857383020454
"2266",2266,0.203839752924194,0.134388489208633,0.262788083192805
"2267",2267,0.204277812695337,0.134886396318666,0.263862332695985
"2268",2268,0.205126927358256,0.134967596506058,0.266129032258065
"2269",2269,0.206214707761799,0.135249366018597,0.267229254571027
"2270",2270,0.2071399902259,0.135716280368612,0.266539092400219
"2271",2271,0.208075469386877,0.13561762165275,0.269198312236287
"2272",2272,0.209166222853182,0.139280575539568,0.269836803601576
"2273",2273,0.209866915665005,0.141542002301496,0.270757106670419
"2274",2274,0.210968118326439,0.138248847926267,0.26825266611977
"2275",2275,0.211685472483924,0.14203399596658,0.267495662232504
"2276",2276,0.212734024589701,0.142013498312711,0.269386574074074
"2277",2277,0.213775730921745,0.142616033755274,0.272172949002217
"2278",2278,0.215031169348448,0.142158273381295,0.27384960718294
"2279",2279,0.21603293334764,0.143095768374165,0.27657830008199
"2280",2280,0.216817049173049,0.144418872266974,0.277697425513451
"2281",2281,0.218310638196235,0.143941523755974,0.280864197530864
"2282",2282,0.218940705032109,0.144289693593315,0.281190281190281
"2283",2283,0.219929344019791,0.145004174784303,0.282751091703057
"2284",2284,0.221206259678962,0.146711635750422,0.28438864628821
"2285",2285,0.222245889045436,0.14799884825799,0.282108805384184
"2286",2286,0.223269363867082,0.14799884825799,0.286395511921459
"2287",2287,0.224692796046621,0.148356279853892,0.287037037037037
"2288",2288,0.225570469351763,0.149438202247191,0.289229878401853
"2289",2289,0.226534395498822,0.151642796967144,0.289302850691504
"2290",2290,0.227687490463518,0.151410477835348,0.290904124556132
"2291",2291,0.228654791508561,0.152433936022253,0.289146164978292
"2292",2292,0.229797069228065,0.154511386566734,0.291608972583772
"2293",2293,0.231087003688058,0.155537006121313,0.294051627384961
"2294",2294,0.232379266141199,0.156862745098039,0.294051627384961
"2295",2295,0.233800078654027,0.160565004324013,0.296181920269512
"2296",2296,0.23483099076623,0.159654178674352,0.297782767330901
