"","timestep","V2","V3","V4"
"1720",1720,0.0608177417173168,0.0434173669467787,0.0821064552661382
"1721",1721,0.0604537941873046,0.0425531914893617,0.0823196605374823
"1722",1722,0.0602669797371429,0.042261404981808,0.0822266176886126
"1723",1723,0.0597293257757099,0.0415464512406232,0.0803471444568869
"1724",1724,0.0595491896936348,0.0414101846670397,0.0811415780637941
"1725",1725,0.059231221159027,0.0416666666666667,0.0798969072164948
"1726",1726,0.0590031521981502,0.0404273751082876,0.0788804071246819
"1727",1727,0.0585916006567624,0.0401386081432284,0.0799426934097421
"1728",1728,0.0583687730417344,0.0402797202797203,0.0797511312217195
"1729",1729,0.0579628117222542,0.0401154401154401,0.0786674132138858
"1730",1730,0.0576344012367027,0.0389385635996539,0.0777714932126697
"1731",1731,0.0572780495514649,0.0394185071288789,0.0764604810996564
"1732",1732,0.0569841977257409,0.0405141100866164,0.0780103288937211
"1733",1733,0.0566466717790914,0.0389161141539349,0.0755845568243611
"1734",1734,0.0563709923760096,0.0394926491784376,0.0761959323975938
"1735",1735,0.056188660410396,0.0391170718077675,0.0764920145699075
"1736",1736,0.0559304973917712,0.0399664617104528,0.0763358778625954
"1737",1737,0.055667580210247,0.0405594405594406,0.0744889386726407
"1738",1738,0.0553365893672255,0.0394405594405594,0.0752718946765884
"1739",1739,0.0552369940319461,0.0388593793681856,0.0744565217391304
"1740",1740,0.0549747674036648,0.0397536394176932,0.07450098397526
"1741",1741,0.0547712158709778,0.0377833753148615,0.075028636884307
"1742",1742,0.0546927082602199,0.0391717963066592,0.0747079597935344
"1743",1743,0.0542950568357375,0.0388702460850112,0.0730581205866377
"1744",1744,0.0540199463542019,0.038848518725545,0.0741579394282479
"1745",1745,0.0537747035515969,0.037463976945245,0.073270013568521
"1746",1746,0.0536348819751931,0.0371612182173792,0.0728903840762546
"1747",1747,0.0534760687244985,0.0369088811995386,0.0737314269694421
"1748",1748,0.0531866702397442,0.0372027972027972,0.0730257571469007
"1749",1749,0.0528580268224222,0.037751677852349,0.0714898484415213
"1750",1750,0.0527390621726378,0.0377622377622378,0.0707467714766985
"1751",1751,0.0524744604222019,0.0377833753148615,0.0711835334476844
"1752",1752,0.0522827563631024,0.0378045365443853,0.0713073005093379
"1753",1753,0.0519938267674937,0.0369540873460246,0.0707269155206287
"1754",1754,0.0517951988484602,0.0374825174825175,0.0704264870931538
"1755",1755,0.0516711086862173,0.0369230769230769,0.0700325732899023
"1756",1756,0.0514001853588299,0.0368921185019564,0.0701262272089762
"1757",1757,0.0514085551995674,0.0374615599664523,0.0693265421618563
"1758",1758,0.0511951168155887,0.0354408846044797,0.0697611292073833
"1759",1759,0.0509267579807617,0.0360181508791832,0.0695504664970314
"1760",1760,0.0507367024338065,0.0349552572706935,0.0695067264573991
"1761",1761,0.0506348998006293,0.034675615212528,0.069487251330905
"1762",1762,0.0505473377280228,0.0355244755244755,0.0681139755766621
"1763",1763,0.050374491368655,0.0363941769316909,0.0694087403598972
"1764",1764,0.0502585066712933,0.0349944008958567,0.0685910260074307
"1765",1765,0.0502068644410583,0.0352743561030235,0.0688768219491283
"1766",1766,0.0500158882596015,0.0355443604813882,0.0682139824511746
"1767",1767,0.0500198388874954,0.0347047299188357,0.0680613668061367
"1768",1768,0.0498294378819526,0.0358342665173572,0.067238912732475
"1769",1769,0.0498201272063567,0.0355443604813882,0.067830566685747
"1770",1770,0.0496870975778422,0.0349944008958567,0.0670783047993264
"1771",1771,0.0494343451624934,0.034724166900028,0.0661272321428571
"1772",1772,0.0492988957076645,0.034453781512605,0.0662921348314607
"1773",1773,0.0491535852064192,0.0349944008958567,0.0666102173299464
"1774",1774,0.0490422977109652,0.0347144456886898,0.0660669103176834
"1775",1775,0.048971358321761,0.0350527215730978,0.0660566199599657
"1776",1776,0.0488189540473529,0.034453781512605,0.0652785593697243
"1777",1777,0.0487563587508104,0.0336322869955157,0.0655230596175478
"1778",1778,0.0485646548589562,0.0336953494848232,0.0660669103176834
"1779",1779,0.0484477901791642,0.0338068181818182,0.064945652173913
"1780",1780,0.0482609258369172,0.0339410939691445,0.0652051714446318
"1781",1781,0.0482485481557564,0.0330902972518228,0.0662011173184358
"1782",1782,0.0478922221588209,0.0333894500561167,0.0649241146711636
"1783",1783,0.0478159308435069,0.0335417851051734,0.065605806811837
"1784",1784,0.0476589659263452,0.0338260375213189,0.065605806811837
"1785",1785,0.0474908453733893,0.0335322534811026,0.0650293050516327
"1786",1786,0.0474491812529997,0.0338068181818182,0.0654862282181001
"1787",1787,0.0471592781657031,0.0328853302830998,0.065308400781468
"1788",1788,0.046886846885668,0.032258064516129,0.0652051714446318
"1789",1789,0.0469065697461569,0.032258064516129,0.0661272321428571
"1790",1790,0.0466401267164981,0.0323419000866301,0.0644171779141104
"1791",1791,0.0464545026733436,0.0315251349048566,0.0649386845039019
"1792",1792,0.0462838334927408,0.0317185697808535,0.0635097493036212
"1793",1793,0.0461355672284961,0.0311418685121107,0.0644163150492264
"1794",1794,0.045970148059889,0.0311418685121107,0.0629701866815269
"1795",1795,0.0457380185944762,0.0308641975308642,0.0635628659046557
"1796",1796,0.0454863251948465,0.0311447811447811,0.0629877369007804
"1797",1797,0.0454383550695444,0.0309835133598636,0.063213589529379
"1798",1798,0.0449821333283528,0.0298465036952814,0.0617142857142857
"1799",1799,0.0449401946298307,0.0305828043854587,0.0632377740303541
"1800",1800,0.0446133911238269,0.0298549900483367,0.0612301697745616
"1801",1801,0.0446443298997825,0.0303030303030303,0.0621135469364812
"1802",1802,0.0443784629906795,0.0303115352231266,0.0620960944085417
"1803",1803,0.0442141110003333,0.0303200449185851,0.0604272062956717
"1804",1804,0.0441879254402595,0.0297086818575137,0.0615341388030346
"1805",1805,0.0438412035562915,0.0299971156619556,0.061253161000281
"1806",1806,0.0437753155864125,0.0297172533179458,0.0612131329994435
"1807",1807,0.0434783960663903,0.0297172533179458,0.0603952129139994
"1808",1808,0.0433862156352002,0.0295874822190612,0.0612472160356347
"1809",1809,0.0432343674054308,0.0294701048455653,0.0606741573033708
"1810",1810,0.0430414033359865,0.0293694212496401,0.0595171252105559
"1811",1811,0.0427193545410504,0.0287094940306993,0.0606488011283498
"1812",1812,0.0426664632064293,0.0291643297812675,0.060665914221219
"1813",1813,0.0424407080117211,0.0290019903326699,0.0595372460496614
"1814",1814,0.0422206018651917,0.0285795132993775,0.0594837261503928
"1815",1815,0.0422478235309942,0.0285633484162896,0.0592197586303677
"1816",1816,0.0418796891198063,0.028766733124466,0.058361391694725
"1817",1817,0.0418334007106118,0.0281489906170031,0.0600448933782267
"1818",1818,0.0415956805297019,0.0275724843661171,0.0589390962671906
"1819",1819,0.0415197145335445,0.0274321266968326,0.0589396503102087
"1820",1820,0.0412954819677551,0.0275568181818182,0.0583756345177665
"1821",1821,0.0411587681963652,0.0271186440677966,0.05890603085554
"1822",1822,0.0409481793416541,0.0272855133614627,0.0578420467185762
"1823",1823,0.0408057524189008,0.0276523702031603,0.0575639599555061
"1824",1824,0.0405448880415433,0.0267304445694992,0.0568693693693694
"1825",1825,0.0404581978769202,0.0270956816257409,0.0565459610027855
"1826",1826,0.0403214394827284,0.0267379679144385,0.0564516129032258
"1827",1827,0.0400717951875353,0.027080394922426,0.056420233463035
"1828",1828,0.0400239185961582,0.0258717660292463,0.056698165647582
"1829",1829,0.0398503921201818,0.0267121341290139,0.0558798999165972
"1830",1830,0.0397051890080156,0.0264341957255343,0.0562271577171774
"1831",1831,0.0395012737951534,0.0261603375527426,0.0553854717506262
"1832",1832,0.0393944651402907,0.0262108262108262,0.0561891515994437
"1833",1833,0.0393121389133813,0.0264565156206023,0.0547526403557532
"1834",1834,0.0391080415247522,0.0259154929577465,0.054459572103362
"1835",1835,0.0389269803127997,0.0253056582314473,0.0550305725403002
"1836",1836,0.0388219804143204,0.0256193693693694,0.0544898526549903
"1837",1837,0.0386537479812474,0.0255681818181818,0.0550918196994992
"1838",1838,0.0384481351293098,0.0252625603179109,0.0547222222222222
"1839",1839,0.0382853894088359,0.0249858035207269,0.0537573881227132
"1840",1840,0.0381458421762698,0.0250071042909918,0.0528806011689396
"1841",1841,0.0378828319557571,0.0249928997443908,0.0532094594594595
"1842",1842,0.0379309514632982,0.0249858035207269,0.0538888888888889
"1843",1843,0.0376539816740955,0.0245001408054069,0.0524993018709858
"1844",1844,0.0375099201121995,0.0242458415562447,0.0528981429375352
"1845",1845,0.037370457868757,0.0246878547105562,0.0526463963963964
"1846",1846,0.0371912986832187,0.024601621470506,0.0520247469066367
"1847",1847,0.0371619105324352,0.0245554614733277,0.0517385257301808
"1848",1848,0.0369386748546786,0.024300649901102,0.050974930362117
"1849",1849,0.0367188985899492,0.0237221123976278,0.0512249443207127
"1850",1850,0.0365752795758883,0.024390243902439,0.050904033379694
"1851",1851,0.0364846115632676,0.024113475177305,0.051796157059315
"1852",1852,0.0362546369383711,0.0240089335566722,0.0518539169222191
"1853",1853,0.0362214328365239,0.0237960339943343,0.0507387789238918
"1854",1854,0.0360914458513481,0.0238704177323103,0.0506117908787542
"1855",1855,0.0359773908274601,0.0234198645598194,0.0509891334633603
"1856",1856,0.0358436390505,0.0238095238095238,0.0507105043187517
"1857",1857,0.0357181173049491,0.0235996588001137,0.0510033444816054
"1858",1858,0.0355667988645352,0.0228684359119142,0.0501532460295347
"1859",1859,0.0354274634782457,0.0232228830359671,0.0506117908787542
"1860",1860,0.0352117196746139,0.0230244457077885,0.0490387294511006
"1861",1861,0.0351809981763076,0.0235030777839955,0.0494581828285635
"1862",1862,0.0350274139975481,0.022956326987682,0.0501812099247282
"1863",1863,0.0348622387715119,0.0228813559322034,0.0502917477076966
"1864",1864,0.0346882348612898,0.0221906116642959,0.0499163413273843
"1865",1865,0.034571239998148,0.0220650636492221,0.0489841358196493
"1866",1866,0.0344936537502898,0.0224460431654676,0.0502917477076966
"1867",1867,0.0342991571074217,0.0223669309173273,0.0500138927479856
"1868",1868,0.0342240836745202,0.0229072398190045,0.0493586168432794
"1869",1869,0.0341472409877728,0.0223669309173273,0.0491120976692564
"1870",1870,0.0339386630538542,0.0229007633587786,0.0477247502774695
"1871",1871,0.0337896655613263,0.022439585730725,0.0494032750485706
"1872",1872,0.0337377286874192,0.022439585730725,0.0492898913951546
"1873",1873,0.033608432592088,0.0220338983050847,0.047022815804118
"1874",1874,0.0334411967888717,0.0214628635978537,0.0480155426033861
"1875",1875,0.0334552303349677,0.0214507479537115,0.0488481820704968
"1876",1876,0.0334064857649608,0.0220214568040655,0.0485302273987798
"1877",1877,0.0333058567925291,0.0217514124293785,0.0477115117891817
"1878",1878,0.0331190310631585,0.0217146080090243,0.0482796892341842
"1879",1879,0.0329631881989591,0.0217084860445447,0.048202842017275
"1880",1880,0.0329453178345684,0.0211505922165821,0.047075208913649
"1881",1881,0.0328954660779663,0.0214265576543558,0.0470359031450042
"1882",1882,0.0326758528453415,0.0214084507042254,0.0484409799554566
"1883",1883,0.0326082506737275,0.0216962524654832,0.0473273942093541
"1884",1884,0.0325629814466622,0.0214871359909528,0.0476057906458797
"1885",1885,0.0322911990464316,0.0217998882057015,0.0470489977728285
"1886",1886,0.0322515816533441,0.020979020979021,0.0476323119777159
"1887",1887,0.0321347972522278,0.0211327134404057,0.047645583728058
"1888",1888,0.0320876271818071,0.020868584320361,0.047075208913649
"1889",1889,0.0319849257889094,0.0215384615384615,0.0465181058495822
"1890",1890,0.0318450458829852,0.0202988440936002,0.0464135021097046
"1891",1891,0.0316674757504349,0.0207282913165266,0.0471014492753623
"1892",1892,0.0315961120486662,0.0203160270880361,0.0463040446304045
"1893",1893,0.0316591186948921,0.019774011299435,0.0465829846582985
"1894",1894,0.0316444769849656,0.0203332391979667,0.0463245492371706
"1895",1895,0.0315054399570479,0.0200338600451467,0.0466019417475728
"1896",1896,0.0314526473970375,0.0197628458498024,0.0452008928571429
"1897",1897,0.0313223768403687,0.0200508330979949,0.0458767238952997
"1898",1898,0.0313106735704309,0.0196408529741863,0.0457461645746165
"1899",1899,0.0312951180537324,0.0196463654223969,0.0457589285714286
"1900",1900,0.0310328755507883,0.0197461212976023,0.0444010053057805
"1901",1901,0.030957021664072,0.0191873589164786,0.0443581924036595
"1902",1902,0.0309808565166323,0.0196684461927508,0.0446553167736534
"1903",1903,0.0308506865099745,0.0194695259593679,0.0446478092068774
"1904",1904,0.0308442301928417,0.0191927744848998,0.0452149791955617
"1905",1905,0.0307638253882904,0.0191927744848998,0.0441054091539528
"1906",1906,0.0307783427623551,0.0197628458498024,0.0446849847349431
"1907",1907,0.030691756859207,0.019971870604782,0.0454926039631594
"1908",1908,0.0306965159650933,0.0194202082746974,0.0441421432537479
"1909",1909,0.0304821204082563,0.0188626126126126,0.0446601941747573
"1910",1910,0.0305107421881093,0.0194420963651733,0.045720657931419
"1911",1911,0.0305283007560447,0.0191765369430344,0.0450958286358512
"1912",1912,0.0305538204909776,0.0191873589164786,0.0446601941747573
"1913",1913,0.0306469633093482,0.0189838079285315,0.0460727171801277
"1914",1914,0.0303830131898637,0.0191549295774648,0.0451505016722408
"1915",1915,0.0304786348335721,0.0188732394366197,0.044432102193835
"1916",1916,0.0304087457011022,0.0192629815745394,0.0447098028325465
"1917",1917,0.0304225083160247,0.0186335403726708,0.0460727171801277
"1918",1918,0.0304326461300583,0.0186335403726708,0.0459098497495826
"1919",1919,0.0304426199803997,0.0194530589230336,0.0460471567267684
"1920",1920,0.0302568322589117,0.0186177715091678,0.0457697642163662
"1921",1921,0.0301213372326476,0.0186230248306998,0.0446601941747573
"1922",1922,0.0301300657881705,0.0187203129365745,0.0452275249722531
"1923",1923,0.0302051190895118,0.0185967878275571,0.0455176242020538
"1924",1924,0.0300786655817162,0.0188892021426558,0.0448467966573816
"1925",1925,0.030125834997415,0.0185396463205933,0.0453786191536748
"1926",1926,0.0301567155078649,0.0187255449972051,0.0456824512534819
"1927",1927,0.03018374074738,0.0186230248306998,0.0452526374236535
"1928",1928,0.0301348149373006,0.0184512161028795,0.0445558340295182
"1929",1929,0.0302032887094391,0.0184512161028795,0.045087670470359
"1930",1930,0.0301098306916404,0.0181716522225328,0.045087670470359
"1931",1931,0.0301326016535327,0.0186282811176969,0.0448218262806236
"1932",1932,0.0301890291910033,0.0185502283105023,0.0456697298802562
"1933",1933,0.0301996214217012,0.0189944134078212,0.0451127819548872
"1934",1934,0.030214368209833,0.0179897201599086,0.0459866220735786
"1935",1935,0.0303826445567737,0.0182892515475521,0.0462653288740245
"1936",1936,0.0301598728612602,0.0185706246482836,0.0457079152731327
"1937",1937,0.030247943764853,0.0182841068917018,0.0460122699386503
"1938",1938,0.0303344446836642,0.0184512161028795,0.0471145804293281
"1939",1939,0.0303215377770424,0.0181767337807606,0.0461933276304534
"1940",1940,0.0303532771799927,0.0187412587412587,0.0476324689966178
"1941",1941,0.0304006226319852,0.0183460344340954,0.0473933649289099
"1942",1942,0.0304994579716006,0.0186781609195402,0.0479375696767001
"1943",1943,0.0304542171549657,0.0190582959641256,0.0487736900780379
"1944",1944,0.030683759388577,0.0185601799775028,0.0484544695071011
"1945",1945,0.0305770651913884,0.0183150183150183,0.0476462196861626
"1946",1946,0.0306433481553382,0.0185967878275571,0.0473339036213288
"1947",1947,0.0306879470018407,0.0177364864864865,0.0475660639777469
"1948",1948,0.0308924536555082,0.0183098591549296,0.0476054732041049
"1949",1949,0.0307178439520666,0.0185915492957746,0.0471024835854981
"1950",1950,0.0307140707592868,0.0185863137144466,0.0465315443905224
"1951",1951,0.0308877123922961,0.0187927107061503,0.0487465181058496
"1952",1952,0.0310177575225333,0.0188626126126126,0.0473669545834494
"1953",1953,0.0310397395418264,0.0184615384615385,0.0474828375286041
"1954",1954,0.031217536197771,0.0190774487471526,0.0487874465049929
"1955",1955,0.0312455366823509,0.0186781609195402,0.0487874465049929
"1956",1956,0.0312868378189258,0.0188626126126126,0.0495707560232623
"1957",1957,0.031451859154611,0.0187412587412587,0.0499144324015973
"1958",1958,0.0315487581052057,0.0185810810810811,0.0502283105022831
"1959",1959,0.0316689416113348,0.0185863137144466,0.0503457814661134
"1960",1960,0.0316147715403896,0.0185863137144466,0.0502713510425593
"1961",1961,0.031792938360087,0.0187766714082504,0.0511136493432324
"1962",1962,0.0318200132179915,0.0188892021426558,0.0514950166112957
"1963",1963,0.0319737051107458,0.0183201803833145,0.0512323456106342
"1964",1964,0.0319961339392685,0.0188892021426558,0.0510722347629797
"1965",1965,0.0322313729680483,0.0188202247191011,0.0526617057813394
"1966",1966,0.032215543664578,0.0191603268526345,0.0523904952762668
"1967",1967,0.0324134922093614,0.0185027042413891,0.0532951289398281
"1968",1968,0.0323375141921004,0.018325345362278,0.0527371739753511
"1969",1969,0.0323756901464263,0.0187766714082504,0.0532798625035806
"1970",1970,0.0326580968152555,0.0187873612297182,0.0524205098825551
"1971",1971,0.0328581709033718,0.0186020293122886,0.0520594965675057
"1972",1972,0.0328491046280977,0.0188892021426558,0.0529024878467258
"1973",1973,0.0329669370360665,0.0194530589230336,0.0520446096654275
"1974",1974,0.0331141782008092,0.019279128248114,0.0529024878467258
"1975",1975,0.0331680165047887,0.0193677015095414,0.0536268698842789
"1976",1976,0.0333734846689012,0.0193897918448817,0.054176072234763
"1977",1977,0.03346910267749,0.0192953020134228,0.0533446232006774
"1978",1978,0.0335913938771812,0.0194695259593679,0.0546338672768879
"1979",1979,0.0335527578017961,0.0197934595524957,0.0543633762517883
"1980",1980,0.0337582683084726,0.0196581196581197,0.0543789353176875
"1981",1981,0.0337478770788741,0.0194640338504937,0.0540696002300834
"1982",1982,0.0339338467123715,0.0195233993683606,0.0549828178694158
"1983",1983,0.0339859069912829,0.019290780141844,0.0555235903337169
"1984",1984,0.0339950431896366,0.0195744680851064,0.0558112773302647
"1985",1985,0.0340287953473241,0.0195025438100622,0.0549482163406214
"1986",1986,0.0342610845366352,0.0195025438100622,0.0566580385389704
"1987",1987,0.0343490645941356,0.0190774487471526,0.0563704342824274
"1988",1988,0.0344106146204732,0.0196469248291572,0.0588734786300594
"1989",1989,0.0345427478689071,0.0195190947666195,0.058356940509915
"1990",1990,0.0346954025842986,0.0192307692307692,0.0580901105128932
"1991",1991,0.0347759284841236,0.0188626126126126,0.0586402266288952
"1992",1992,0.0349434540306615,0.0192307692307692,0.0569243840271878
"1993",1993,0.0349913029024833,0.0196301564722617,0.0567991046446558
"1994",1994,0.035244545160247,0.0197127569698676,0.0585106382978723
"1995",1995,0.0353237257532862,0.0203447301497598,0.0568468216185942
"1996",1996,0.0353918259586726,0.0199831128623698,0.0567770665182299
"1997",1997,0.0355533315446349,0.0197127569698676,0.0573426573426573
"1998",1998,0.0356967536201576,0.0199887387387387,0.0570629370629371
"1999",1999,0.0358657817650491,0.0203274985883682,0.0582334912231819
"2000",2000,0.0359570540624007,0.0198637911464245,0.0581363004172462
"2001",2001,0.0360031224237753,0.0209098615428087,0.0582469896387567
"2002",2002,0.0361270366254016,0.0205186662866914,0.0595768374164811
"2003",2003,0.0361740150348536,0.0209157716223855,0.0589872008903728
"2004",2004,0.0363434761409106,0.0208157524613221,0.0584144645340751
"2005",2005,0.0364674218069814,0.0210911136107986,0.0603280511537392
"2006",2006,0.0365778096273965,0.0206857466704449,0.0592160133444537
"2007",2007,0.0366072169948772,0.0205460174500422,0.060622914349277
"2008",2008,0.0366914826056595,0.0205460174500422,0.0615993218423283
"2009",2009,0.036781284980408,0.0206857466704449,0.0616167326172979
"2010",2010,0.0368981349415503,0.0206857466704449,0.0602035048049746
"2011",2011,0.0370526724746436,0.0203619909502262,0.0623608017817372
"2012",2012,0.036972804682881,0.0204139495321803,0.0629701866815269
"2013",2013,0.0370280754767979,0.0200905489530277,0.0624303232998885
"2014",2014,0.0371583628348793,0.0206681766704417,0.0632768361581921
"2015",2015,0.0372521820561034,0.0201322979580098,0.0621644532353772
"2016",2016,0.0373317114421849,0.0206623266345882,0.0627473148671566
"2017",2017,0.0374053214820446,0.0206623266345882,0.0638416504042375
"2018",2018,0.0374533891640333,0.0206681766704417,0.0623026126902096
"2019",2019,0.0374375895017036,0.0203850509626274,0.0626217645421653
"2020",2020,0.037421736032381,0.0198161975875933,0.0620333141872487
"2021",2021,0.037571442765423,0.0203964378052284,0.0609179415855355
"2022",2022,0.0375367972151247,0.0209394453876627,0.0617638609594944
"2023",2023,0.0375937969834449,0.0203905801263642,0.0629526462395543
"2024",2024,0.0376668709771935,0.0209589434395636,0.0623781676413255
"2025",2025,0.0376803527105844,0.0206681766704417,0.0618212197159566
"2026",2026,0.0375808050946364,0.0203677510608204,0.0616575853168913
"2027",2027,0.0376382950987209,0.0206506364922206,0.0623260990539789
"2028",2028,0.0375482151760257,0.0203671830177854,0.0628587830080367
"2029",2029,0.0377637681285336,0.0200918484500574,0.0631191621851118
"2030",2030,0.0375358602758494,0.0206447963800905,0.0622347949080622
"2031",2031,0.0375142242942392,0.0207515423443634,0.0628183361629881
"2032",2032,0.0375114227972517,0.0200678349349915,0.0614035087719298
"2033",2033,0.0374482786841251,0.0199887387387387,0.0629175946547884
"2034",2034,0.0374596360381101,0.0202702702702703,0.0615256124721604
"2035",2035,0.0373155214469812,0.0201265094882116,0.0619694397283531
"2036",2036,0.0371285209467509,0.0194860208980514,0.0623384085033036
"2037",2037,0.037145001834824,0.0192916786639793,0.0627828054298643
"2038",2038,0.0371467219736564,0.0192861255037421,0.061294964028777
"2039",2039,0.0370567424561836,0.0192861255037421,0.0620133481646274
"2040",2040,0.0370176191800488,0.0192916786639793,0.0617352614015573
"2041",2041,0.0369730247847832,0.0199158485273492,0.0604142692750288
"2042",2042,0.0368455428607341,0.0192090395480226,0.0612597066436583
"2043",2043,0.036877810880723,0.0193602693602694,0.061804008908686
"2044",2044,0.0367334422359777,0.018947963800905,0.0609010011123471
"2045",2045,0.0366777444343694,0.0188202247191011,0.0614230127848805
"2046",2046,0.0366519143365445,0.0199438202247191,0.0614059460961378
"2047",2047,0.036514085979001,0.0202304017982579,0.0611111111111111
"2048",2048,0.0364258800709975,0.0193983694124262,0.0596885813148789
"2049",2049,0.0363996600755675,0.0196739741427768,0.0610941405165232
"2050",2050,0.0361405163162279,0.0191118605958404,0.0590778097982709
"2051",2051,0.0361333015073115,0.0185445349817364,0.0601785200115174
"2052",2052,0.0360007618419138,0.0196795052010121,0.0587388424992802
"2053",2053,0.0359267902952694,0.0196684461927508,0.0592805755395683
"2054",2054,0.0356461880302884,0.0195402298850575,0.0575539568345324
"2055",2055,0.0355775190511791,0.0188202247191011,0.0592976396085204
"2056",2056,0.0355186501104606,0.0191226096737908,0.0595271210013908
"2057",2057,0.0353099429271314,0.0192584075883875,0.0595340811044003
"2058",2058,0.0351786891650841,0.0184240362811791,0.0587388424992802
"2059",2059,0.034946410402917,0.0189764232317424,0.0581797235023041
"2060",2060,0.0348233911349451,0.0186072737524669,0.0573049645390071
"2061",2061,0.0346483904347294,0.018705035971223,0.0575886524822695
"2062",2062,0.0344438285155527,0.0178520827429867,0.056437889960295
"2063",2063,0.0343070738684795,0.0181354491357325,0.0562517404622668
"2064",2064,0.0341785985807968,0.0186230248306998,0.0559732664995823
"2065",2065,0.0340421924991585,0.0181399366541895,0.0555081127241674
"2066",2066,0.0337864179954063,0.0175587652223166,0.0560933940774487
"2067",2067,0.0336340565185705,0.0178470254957507,0.0549231644849175
"2068",2068,0.0334893010545188,0.017574186113512,0.0541076487252125
"2069",2069,0.0333497829918354,0.0172902494331066,0.0546897137999433
"2070",2070,0.0332404604627858,0.0175736961451247,0.054985754985755
"2071",2071,0.0330102951788432,0.0175687163502409,0.0547008547008547
"2072",2072,0.0328530279130912,0.0170019835647492,0.0535866175219733
"2073",2073,0.0327470135488689,0.0175637393767705,0.0533333333333333
"2074",2074,0.032560729789015,0.0172804532577904,0.0527659574468085
"2075",2075,0.0323228698831568,0.0164352507792576,0.0527509926262053
"2076",2076,0.032230986736256,0.0167186171720034,0.0532626882320134
"2077",2077,0.0319042179922396,0.0164352507792576,0.0521394162652309
"2078",2078,0.0317705617489749,0.0160971476983903,0.0524227826579768
"2079",2079,0.0316449873555871,0.0161016949152542,0.0518707482993197
"2080",2080,0.0314355162194949,0.0161062447018932,0.0515873015873016
"2081",2081,0.0313446463851368,0.0158685179937659,0.05218377765173
"2082",2082,0.0311566529678985,0.0158730158730159,0.0515751324226373
"2083",2083,0.0308740861937069,0.0158775163028069,0.0522988505747126
"2084",2084,0.0307486332748509,0.0153148043108338,0.0518394648829431
"2085",2085,0.0306095078238006,0.0153191489361702,0.0521472392638037
"2086",2086,0.0304215265728839,0.0156072644721907,0.0524407252440725
"2087",2087,0.0302634845379759,0.0153278455861482,0.0518828451882845
"2088",2088,0.030201493819144,0.0153278455861482,0.0519368723098996
"2089",2089,0.0300457844004438,0.0152211372774268,0.051605504587156
"2090",2090,0.0300013998750864,0.0150482680295287,0.0513188073394495
"2091",2091,0.0297305360638439,0.0150482680295287,0.0515907136715391
"2092",2092,0.0296585642267147,0.0146635997699827,0.0501432664756447
"2093",2093,0.0295059526372621,0.0149468237999425,0.0503778337531486
"2094",2094,0.0293613286979074,0.0146509623671359,0.049496644295302
"2095",2095,0.0293018882387188,0.0149468237999425,0.0505869200670766
"2096",2096,0.0292471073914128,0.0149554213402358,0.0502498611882288
"2097",2097,0.0291161229343291,0.0143843498273878,0.0502008032128514
"2098",2098,0.0289699388201348,0.0146720368239356,0.0508474576271186
"2099",2099,0.0287501664656875,0.0146593848807128,0.0478187919463087
"2100",2100,0.0287568577922249,0.014367816091954,0.0502638156067759
"2101",2101,0.0285687929419751,0.0139086006244678,0.0502008032128514
"2102",2102,0.0285734591500248,0.0144762986091399,0.0491620111731844
"2103",2103,0.0284502662018219,0.0140926085706068,0.0496555683122847
"2104",2104,0.0283178457040541,0.0147769252628588,0.0494137353433836
"2105",2105,0.02817825230419,0.0144927536231884,0.0495844081398682
"2106",2106,0.0280655168823668,0.0144968732234224,0.0480044655316774
"2107",2107,0.0279328226065933,0.0139402560455192,0.048562656991348
"2108",2108,0.0278490708190932,0.0146026397079472,0.0477120535714286
"2109",2109,0.0277726849464013,0.014513375071144,0.0477120535714286
"2110",2110,0.0276931033585316,0.0140804597701149,0.0478647176841502
"2111",2111,0.0275464285089849,0.0139561378524637,0.0482970407593523
"2112",2112,0.0274395038944883,0.0137970681230239,0.0467182573803382
"2113",2113,0.0274583748062504,0.0143459915611814,0.0470318325207915
"2114",2114,0.027395180533653,0.0137970681230239,0.046758462421113
"2115",2115,0.0273339485360419,0.0139720558882236,0.047646383467279
"2116",2116,0.0273294041811115,0.0143760782058654,0.0473593570608496
"2117",2117,0.0274185043198923,0.0140488901376791,0.0476327116212339
"2118",2118,0.027355208178173,0.014052838673412,0.0470723306544202
"2119",2119,0.0273400995992591,0.014052838673412,0.048248133256749
"2120",2120,0.027166507571522,0.0132059567294184,0.0471671783421714
"2121",2121,0.027267472423877,0.0134831460674157,0.0476874461361678
"2122",2122,0.0272173924169849,0.0134831460674157,0.0465383510485493
"2123",2123,0.0271723738749041,0.0134755755193711,0.0460636515912898
"2124",2124,0.0269705446705197,0.0133941293815902,0.0470723306544202
"2125",2125,0.0270936789449956,0.0128132118451025,0.0465116279069767
"2126",2126,0.027073846498987,0.0129980220401243,0.0465249856404365
"2127",2127,0.0270329256474028,0.0131985397360292,0.0465249856404365
"2128",2128,0.0270561135570012,0.0134831460674157,0.0470858455354579
"2129",2129,0.0270881105167731,0.0128168612930789,0.0464982778415614
"2130",2130,0.0269942350691909,0.0132805877366488,0.0453631926500144
"2131",2131,0.0270250482193797,0.0132730866986727,0.0470588235294118
"2132",2132,0.0270628365894603,0.0133864995727713,0.0459242250287026
"2133",2133,0.0269773827669209,0.0129213483146067,0.0461979913916786
